n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
45650.5442,-3.992,-5.3634,-6.7757,-5.1687,-1.1904,-5.9476,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0205,0.0284,0.0052,-0.0172
45654.6169,-4.0106,-5.3498,-6.9396,-4.773,-1.2443,-5.9699,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0208,0.0284,0.0052,-0.0173
45658.5544,-4.0039,-5.3285,-6.6826,-4.6417,-1.1596,-5.9341,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0208,0.0284,0.0052,-0.0173
45662.5445,-4.0214,-5.3359,-6.9429,-5.0307,-1.1273,-5.9573,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45666.5474,-4.0178,-5.3441,-6.7306,-4.9709,-1.1814,-6.0251,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0207,0.0284,0.0052,-0.0172
45670.5759,-4.0204,-5.3478,-6.7213,-4.8961,-1.0298,-5.9448,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45674.6269,-4.0293,-5.338,-6.7167,-4.8674,-1.1454,-5.9565,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0207,0.0284,0.0052,-0.0173
45678.5567,-4.027,-5.3123,-6.6866,-4.8562,-1.1226,-5.599,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0207,0.0284,0.0051,-0.0172
45682.587,-4.0296,-5.3071,-6.7708,-4.8413,-1.1135,-5.9351,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0207,0.0284,0.0052,-0.0173
45686.4944,-4.0384,-5.3006,-6.8963,-4.9345,-1.1944,-5.7889,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0173
45690.7402,-4.0439,-5.3001,-6.7402,-5.0543,-1.2037,-5.9725,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0173
45694.4123,-4.0488,-5.3069,-6.928,-5.1058,-1.1213,-6.0793,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45698.5296,-4.0394,-5.3067,-6.8436,-4.8344,-1.0987,-5.9255,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0208,0.0284,0.0052,-0.0173
45702.5877,-4.0379,-5.3111,-6.7054,-4.8767,-1.1272,-5.8441,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0173
45706.5854,-4.0393,-5.311,-6.8432,-4.9549,-1.2129,-5.9959,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45710.6096,-4.0376,-5.3034,-6.8065,-4.8589,-1.0713,-5.9468,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0205,0.0284,0.0052,-0.0172
45714.6397,-4.0409,-5.3124,-6.6969,-5.1784,-1.1585,-5.8326,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45718.6395,-4.0344,-5.3315,-6.7003,-5.1552,-1.047,-6.0469,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0205,0.0284,0.0052,-0.0173
45722.7661,-4.0352,-5.3146,-6.8664,-4.4311,-0.9846,-5.7963,-2.9886,-5.0,1.0,-0.0292,0.0042,-0.0206,0.0284,0.0052,-0.0172
45726.5308,-4.0292,-5.345,-6.7294,-5.0079,-1.0561,-6.3633,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45730.5553,-4.0144,-5.3647,-6.7141,-5.1953,-1.0459,-5.9697,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0206,0.0284,0.0052,-0.0172
45734.5478,-4.0132,-5.3592,-6.7522,-4.9158,-1.1587,-5.9933,-2.9886,-5.0,1.0,-0.0292,0.0043,-0.0205,0.0284,0.0052,-0.0172
45738.6462,-4.006,-5.3637,-6.5563,-5.1436,-1.3175,-6.0538,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.0207,0.0285,0.0052,-0.0174
45742.502,-3.9798,-5.3697,-6.2348,-4.8139,-1.2137,-6.1123,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.021,0.0284,0.0052,-0.0172
45746.6189,-3.9495,-5.3751,-6.1161,-4.9632,-1.1798,-5.9102,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.0211,0.0284,0.0052,-0.0172
45750.5656,-3.9335,-5.3871,-6.3392,-4.9444,-1.2745,-6.2382,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.0209,0.0285,0.0052,-0.0172
45755.0477,-3.9039,-5.3797,-6.3197,-4.9654,-0.9655,-5.7456,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.0208,0.0284,0.0051,-0.0172
45758.5533,-3.8865,-5.3712,-6.2825,-4.9638,-1.2003,-5.8632,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.0208,0.0284,0.0051,-0.0173
45762.5218,-3.8806,-5.3614,-6.355,-5.0296,-1.2412,-5.9169,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.0209,0.0285,0.0052,-0.0173
45766.9012,-3.8451,-5.3711,-6.1189,-4.8557,-1.0343,-5.755,-2.9886,-5.0,1.0,-0.0294,0.0043,-0.0213,0.0284,0.0051,-0.0173
45770.6265,-3.8322,-5.3572,-6.2483,-5.0306,-1.1896,-5.971,-2.9886,-5.0,1.0,-0.0293,0.0043,-0.021,0.0284,0.0052,-0.0172
45774.5966,-3.8085,-5.3471,-6.0798,-5.1034,-1.181,-5.82,-2.9886,-5.0,1.0,-0.0294,0.0043,-0.0213,0.0284,0.0052,-0.0172
45778.6127,-3.7752,-5.3425,-5.9667,-5.0405,-1.1664,-5.7839,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0215,0.0284,0.0051,-0.0172
45782.5808,-3.7292,-5.3355,-5.6431,-5.1426,-1.2524,-5.8492,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0217,0.0285,0.0051,-0.0173
45786.7874,-3.7032,-5.3288,-5.7707,-5.0088,-1.1264,-5.7771,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0217,0.0284,0.0051,-0.0173
45790.5532,-3.6836,-5.3367,-5.675,-5.0621,-1.2851,-5.9704,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0216,0.0285,0.0052,-0.0173
45794.5506,-3.6557,-5.3237,-5.7301,-5.02,-1.2364,-5.8306,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0215,0.0284,0.0052,-0.0173
45798.515,-3.6307,-5.3285,-5.6346,-4.984,-1.1757,-5.8549,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0216,0.0284,0.0052,-0.0173
45802.7667,-3.5971,-5.3123,-5.6644,-4.8294,-1.0601,-5.6822,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0217,0.0284,0.0051,-0.0172
45806.586,-3.5716,-5.2949,-5.6422,-4.766,-1.3022,-5.8137,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0052,-0.0172
45810.5505,-3.5492,-5.2967,-5.5059,-4.914,-1.2067,-5.7864,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0051,-0.0173
45814.5774,-3.5239,-5.2904,-5.5337,-4.817,-1.2554,-6.0294,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0052,-0.0172
45818.6765,-3.4974,-5.2719,-5.464,-4.7531,-1.1831,-5.782,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0051,-0.0173
45822.7817,-3.4866,-5.2719,-5.6173,-4.9776,-1.2245,-5.8412,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0216,0.0284,0.0052,-0.0173
45826.5499,-3.4666,-5.2718,-5.5397,-4.9147,-0.9595,-6.0306,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0217,0.0284,0.0052,-0.0173
45830.5424,-3.4614,-5.271,-5.7153,-5.0579,-1.0534,-5.7132,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0215,0.0284,0.0051,-0.0173
45835.048,-3.4537,-5.2636,-5.6369,-4.9776,-1.1351,-5.8436,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0215,0.0284,0.0052,-0.0172
45838.5651,-3.451,-5.2708,-5.7067,-5.0653,-1.1631,-5.8978,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0214,0.0284,0.0052,-0.0172
45842.5119,-3.4508,-5.269,-5.5658,-4.8019,-1.2308,-5.9745,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0217,0.0284,0.0052,-0.0172
45846.5501,-3.4499,-5.2787,-5.5484,-4.8778,-1.1718,-5.8766,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0217,0.0284,0.0052,-0.0172
45850.6393,-3.4559,-5.2985,-5.736,-4.9838,-1.276,-6.0319,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0217,0.0284,0.0052,-0.0173
45854.605,-3.457,-5.3065,-5.5918,-4.9656,-1.1589,-5.9185,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0052,-0.0172
45858.589,-3.4471,-5.296,-5.4326,-4.7447,-1.1523,-5.8834,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0219,0.0284,0.0052,-0.0173
45862.5232,-3.4451,-5.2975,-5.4752,-4.7264,-1.1524,-5.9026,-2.9886,-5.0,1.0,-0.0295,0.0044,-0.0219,0.0284,0.0052,-0.0172
45866.6581,-3.4442,-5.3047,-5.594,-5.0128,-1.2029,-5.9504,-2.9886,-5.0,1.0,-0.0294,0.0044,-0.0216,0.0284,0.0052,-0.0173
45870.5579,-3.4445,-5.2896,-5.4484,-4.7374,-1.1281,-5.8854,-2.9886,-5.0,1.0,-0.0295,0.0043,-0.0217,0.0284,0.0052,-0.0173
45874.5518,-3.4652,-5.2701,-5.9094,-4.5453,-1.2459,-5.85,-2.9886,-5.0,1.0,-0.0294,0.0043,-0.0216,0.0284,0.0051,-0.0173
45878.5784,-3.4554,-5.2638,-5.5396,-4.7907,-1.0782,-5.8944,-2.9886,-5.0,1.0,-0.0294,0.0043,-0.0217,0.0284,0.0052,-0.0172
45882.624,-3.4617,-5.2438,-5.7049,-4.5217,-1.2523,-6.0082,-2.9886,-5.0,1.0,-0.0295,0.0043,-0.0218,0.0284,0.0052,-0.0173
45886.5419,-3.4668,-5.2109,-5.7564,-4.2452,-1.1309,-5.8825,-2.9886,-5.0,1.0,-0.0295,0.0043,-0.0219,0.0284,0.0051,-0.0172
45890.5534,-3.4535,-5.2028,-5.4157,-4.7089,-1.0891,-5.85,-2.9886,-5.0,1.0,-0.0294,0.0043,-0.0216,0.0284,0.0051,-0.0172
45894.569,-3.4447,-5.2109,-5.6402,-5.0289,-1.1115,-6.0617,-2.9886,-5.0,1.0,-0.0294,0.0043,-0.0216,0.0284,0.0052,-0.0172
45898.6746,-3.4398,-5.1951,-5.5837,-4.6767,-1.0724,-5.859,0.0,9.0,1.0,-0.0294,0.0043,-0.0217,0.0284,0.0052,-0.0173
45902.6181,-3.4436,-5.2075,-5.6161,-4.9919,-1.0769,-5.865,0.0,9.0,1.0,-0.0294,0.0044,-0.0217,0.0284,0.0052,-0.0172
45906.6107,-3.4565,-5.1857,-5.7086,-4.3843,-1.2001,-5.8473,0.0,9.0,1.0,-0.0295,0.0043,-0.0219,0.0284,0.0051,-0.0173
45910.5683,-3.457,-5.1743,-5.5722,-4.7772,-1.2431,-5.8425,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0285,0.0052,-0.0173
45914.6548,-3.4617,-5.1856,-5.5164,-4.8269,-1.2098,-6.0023,0.0,9.0,1.0,-0.0295,0.0043,-0.0218,0.0285,0.0052,-0.0173
45918.5639,-3.4417,-5.1879,-5.3422,-4.5736,-1.3298,-5.9232,0.0,9.0,1.0,-0.0295,0.0043,-0.0219,0.0285,0.0052,-0.0173
45922.5862,-3.4352,-5.2027,-5.3333,-4.9202,-1.1938,-6.0152,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0052,-0.0172
45926.6164,-3.4363,-5.2175,-5.6379,-4.873,-1.2636,-5.9717,0.0,9.0,1.0,-0.0294,0.0044,-0.0217,0.0285,0.0052,-0.0172
45930.65,-3.4409,-5.2296,-5.6513,-4.7691,-1.2893,-5.7302,0.0,9.0,1.0,-0.0294,0.0043,-0.0216,0.0285,0.0051,-0.0172
45934.5685,-3.4586,-5.2413,-5.5416,-4.9171,-1.3751,-5.8981,0.0,9.0,1.0,-0.0294,0.0043,-0.0216,0.0285,0.0051,-0.0173
45938.6552,-3.4563,-5.2258,-5.6301,-4.7897,-1.0826,-5.9028,0.0,9.0,1.0,-0.0294,0.0043,-0.0215,0.0284,0.0052,-0.0172
45942.5599,-3.4521,-5.2449,-5.3867,-4.9266,-1.2218,-6.0146,0.0,9.0,1.0,-0.0295,0.0044,-0.0216,0.0284,0.0052,-0.0172
45946.8062,-3.4474,-5.2391,-5.4216,-4.9276,-1.195,-5.7693,0.0,9.0,1.0,-0.0295,0.0044,-0.0217,0.0284,0.0051,-0.0172
45950.6559,-3.4402,-5.2501,-5.5534,-4.7702,-1.1682,-5.7895,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0051,-0.0173
45954.5684,-3.4409,-5.2434,-5.5653,-4.7867,-1.2462,-5.7229,0.0,9.0,1.0,-0.0295,0.0044,-0.0217,0.0285,0.0051,-0.0173
45958.6331,-3.4459,-5.231,-5.6033,-4.8092,-1.2235,-5.7484,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0285,0.0051,-0.0172
45962.5912,-3.4531,-5.2451,-5.5128,-4.7975,-1.3252,-6.0336,0.0,9.0,1.0,-0.0295,0.0043,-0.0218,0.0285,0.0052,-0.0173
45966.5737,-3.4618,-5.2461,-5.5955,-5.0793,-1.1626,-5.8324,0.0,9.0,1.0,-0.0294,0.0044,-0.0217,0.0284,0.0052,-0.0173
45970.6012,-3.4527,-5.2492,-5.5087,-4.8899,-1.1878,-5.9856,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0052,-0.0173
45974.534,-3.4228,-5.2676,-5.0579,-4.8486,-1.2786,-6.0674,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0285,0.0052,-0.0173
45978.8593,-3.4059,-5.2287,-5.2535,-4.2582,-1.2565,-5.7772,0.0,9.0,1.0,-0.0295,0.0043,-0.0221,0.0285,0.0052,-0.0173
45982.5911,-3.386,-5.2236,-5.1983,-4.4927,-1.1231,-6.0844,0.0,9.0,1.0,-0.0295,0.0044,-0.0221,0.0284,0.0052,-0.0172
45986.63,-3.3829,-5.2005,-5.3656,-4.5985,-1.168,-5.8215,0.0,9.0,1.0,-0.0295,0.0043,-0.022,0.0284,0.0052,-0.0173
45990.5753,-3.3807,-5.1913,-5.3661,-4.7211,-1.2251,-5.7741,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0284,0.0051,-0.0172
45994.7312,-3.3542,-5.1887,-5.0848,-4.736,-1.1498,-5.7913,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0284,0.0052,-0.0172
45998.6002,-3.3593,-5.1972,-5.5614,-4.9218,-1.2245,-5.7827,0.0,9.0,1.0,-0.0295,0.0044,-0.0217,0.0285,0.0052,-0.0173
46002.594,-3.3603,-5.1867,-5.6526,-4.612,-1.1296,-5.777,0.0,9.0,1.0,-0.0295,0.0043,-0.0218,0.0284,0.0051,-0.0173
46006.6007,-3.3672,-5.1948,-5.5919,-4.9445,-1.3309,-5.9871,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0285,0.0052,-0.0173
46010.5553,-3.3653,-5.1852,-5.4252,-4.6328,-1.2844,-6.0355,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0285,0.0052,-0.0173
46014.5892,-3.3579,-5.1724,-5.3488,-4.6573,-1.1768,-5.8912,0.0,9.0,1.0,-0.0295,0.0044,-0.022,0.0284,0.0052,-0.0172
46018.6097,-3.3612,-5.1677,-5.3586,-4.6172,-1.0855,-6.1112,0.0,9.0,1.0,-0.0295,0.0044,-0.022,0.0284,0.0052,-0.0172
46022.6127,-3.3742,-5.1867,-5.4399,-4.6009,-1.3243,-5.9296,0.0,9.0,1.0,-0.0295,0.0043,-0.0219,0.0285,0.0052,-0.0172
46026.6458,-3.3803,-5.1909,-5.2986,-4.8148,-1.2281,-5.8415,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0285,0.0052,-0.0173
46030.5785,-3.392,-5.2102,-5.5919,-4.9359,-1.1625,-5.9069,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0052,-0.0173
46034.8007,-3.3949,-5.224,-5.4688,-5.0428,-1.2047,-5.7576,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0284,0.0051,-0.0173
46038.6314,-3.4044,-5.2312,-5.2969,-4.9501,-1.2472,-5.7517,0.0,9.0,1.0,-0.0295,0.0044,-0.0218,0.0285,0.0051,-0.0173
46042.5695,-3.3934,-5.2261,-5.2965,-4.8162,-1.2481,-5.7796,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0285,0.0052,-0.0173
46046.5783,-3.3896,-5.2391,-5.4972,-5.0695,-1.1708,-5.6393,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0284,0.0051,-0.0172
46050.6025,-3.3716,-5.2262,-5.294,-4.8122,-1.2127,-5.811,0.0,9.0,1.0,-0.0295,0.0044,-0.0219,0.0284,0.0051,-0.0172
46054.574,-3.356,-5.2088,-5.1649,-4.5627,-1.2155,-5.7636,0.0,9.0,1.0,-0.0295,0.0044,-0.022,0.0284,0.0051,-0.0172
46058.6545,-3.3429,-5.1985,-5.1322,-4.7135,-1.1522,-5.6507,0.0,9.0,1.0,-0.0295,0.0044,-0.022,0.0284,0.0051,-0.0172
46062.675,-3.3578,-5.191,-5.3929,-4.9596,-1.3556,-5.5952,0.0,9.0,1.0,-0.0295,0.0044,-0.0221,0.0285,0.0051,-0.0173
46066.5557,-3.3469,-5.1901,-5.1561,-4.6509,-1.3767,-5.8986,0.0,9.0,1.0,-0.0295,0.0044,-0.0222,0.0285,0.0052,-0.0174
46070.639,-3.3307,-5.1722,-5.0269,-4.5644,-1.209,-5.7386,0.0,9.0,1.0,-0.0296,0.0044,-0.0223,0.0285,0.0052,-0.0173
46074.5885,-3.2987,-5.1486,-4.8713,-4.6523,-1.2106,-5.6667,0.0,9.0,1.0,-0.0296,0.0044,-0.0225,0.0285,0.0051,-0.0173
46078.5548,-3.2666,-5.1364,-4.8003,-4.7807,-1.2085,-5.7197,0.0,9.0,1.0,-0.0296,0.0044,-0.0225,0.0285,0.0051,-0.0173
46082.5706,-3.2151,-5.1435,-4.4196,-4.9251,-1.2513,-5.8771,0.0,9.0,1.0,-0.0297,0.0044,-0.0227,0.0285,0.0052,-0.0173
46086.6112,-3.1768,-5.1488,-4.4518,-4.8054,-1.3292,-5.8841,0.0,9.0,1.0,-0.0297,0.0044,-0.0227,0.0285,0.0052,-0.0173
46090.6293,-3.1571,-5.1392,-4.7028,-4.8282,-1.3121,-5.6414,0.0,9.0,1.0,-0.0296,0.0044,-0.0225,0.0285,0.0052,-0.0174
46094.5914,-3.1148,-5.1506,-4.4567,-4.9744,-1.276,-5.8377,0.0,9.0,1.0,-0.0297,0.0045,-0.0226,0.0285,0.0052,-0.0173
46098.5475,-3.0866,-5.1651,-4.4674,-4.8368,-1.303,-5.8172,0.0,9.0,1.0,-0.0297,0.0045,-0.0227,0.0285,0.0052,-0.0173
46102.5908,-3.0633,-5.1881,-4.4638,-4.9531,-1.3217,-5.9044,0.0,9.0,1.0,-0.0297,0.0045,-0.0227,0.0285,0.0052,-0.0173
46106.6,-3.0349,-5.1803,-4.7019,-4.7784,-1.1657,-5.6225,0.0,9.0,1.0,-0.0296,0.0044,-0.0225,0.0285,0.0051,-0.0173
46110.5598,-3.001,-5.181,-4.5401,-4.8116,-1.2042,-5.7466,0.0,9.0,1.0,-0.0296,0.0044,-0.0226,0.0285,0.0052,-0.0173
46114.6188,-2.9699,-5.1674,-4.1704,-4.5045,-1.4041,-5.5887,0.0,9.0,1.0,-0.0297,0.0044,-0.0229,0.0285,0.0051,-0.0173
46118.5892,-2.9231,-5.166,-3.8597,-4.57,-1.323,-5.781,0.0,9.0,1.0,-0.0297,0.0044,-0.023,0.0285,0.0052,-0.0172
46122.5899,-2.8867,-5.1585,-3.8192,-4.6203,-1.4396,-5.7588,0.0,9.0,1.0,-0.0298,0.0044,-0.023,0.0285,0.0051,-0.0172
46126.6316,-2.8964,-5.1554,-4.1541,-4.7132,-1.5738,-5.9791,0.0,9.0,1.0,-0.0297,0.0045,-0.023,0.0285,0.0052,-0.0172
46130.5825,-2.8871,-5.1294,-4.2134,-4.4994,-1.3609,-5.6544,0.0,9.0,1.0,-0.0297,0.0044,-0.0232,0.0285,0.0051,-0.0172
46134.6184,-2.8561,-5.127,-4.0378,-4.6196,-1.3463,-5.8128,0.0,9.0,1.0,-0.0297,0.0044,-0.0231,0.0285,0.0052,-0.0172
46138.6216,-2.8272,-5.104,-3.8627,-4.5806,-1.345,-5.706,0.0,9.0,1.0,-0.0298,0.0044,-0.0232,0.0285,0.0052,-0.0174
46142.5648,-2.7993,-5.0798,-3.8763,-4.5484,-1.2906,-5.5814,0.0,9.0,1.0,-0.0298,0.0045,-0.0233,0.0285,0.0051,-0.0174
46146.5705,-2.7813,-4.9892,-4.5867,-3.8744,-0.6141,-5.1107,0.0,9.0,1.0,-0.0296,0.0044,-0.0226,0.0284,0.0051,-0.0174
46150.5806,-2.5972,-4.8083,-3.8951,-3.2848,0.2337,-3.9824,0.0,9.0,1.0,-0.0296,0.0044,-0.0225,0.0283,0.0051,-0.0174
46154.5808,-2.0362,-4.3657,-3.588,-2.2004,1.4179,-2.5924,0.0,9.0,1.0,-0.0296,0.0043,-0.0217,0.0282,0.005,-0.0174
46158.656,-1.5026,-3.4314,-4.4573,-0.6068,2.1423,-1.334,0.0,9.0,1.0,-0.0294,0.0041,-0.0199,0.0282,0.005,-0.0175
46162.6037,-1.1868,-1.9973,-4.2079,0.865,2.5689,-0.2513,0.0,9.0,1.0,-0.0293,0.0039,-0.0187,0.0281,0.005,-0.0177
46166.5448,-1.072,-0.4945,-3.7753,2.0845,2.556,0.7716,0.0,9.0,1.0,-0.0292,0.0038,-0.0178,0.0281,0.005,-0.0178
46170.6115,-0.8477,0.9088,-3.1682,3.5046,2.9131,1.727,0.0,9.0,1.0,-0.0292,0.0037,-0.0173,0.0281,0.005,-0.0179
46174.6093,-0.6879,1.9593,-2.9849,4.2678,3.008,2.7553,0.0,9.0,1.0,-0.0293,0.0037,-0.0173,0.0282,0.005,-0.0177
46178.5599,-0.5707,3.0846,-3.1345,5.347,3.1571,4.0655,0.0,9.0,1.0,-0.0292,0.0037,-0.0174,0.0281,0.0049,-0.0178
46182.6294,-0.554,3.862,-3.34,5.9374,2.8934,4.6951,0.0,9.0,1.0,-0.0292,0.0037,-0.0174,0.0282,0.0048,-0.0175
46186.5903,-0.6311,4.5965,-3.5436,6.6375,2.2698,5.3935,0.0,9.0,1.0,-0.0292,0.0037,-0.0174,0.0282,0.0048,-0.0173
46190.6913,-0.5468,5.6133,-2.8371,8.0477,2.0679,6.5544,0.0,9.0,1.0,-0.0292,0.0037,-0.018,0.0282,0.0048,-0.0175
46194.6798,-0.4014,6.3187,-2.7308,8.2819,2.6388,7.3984,0.0,9.0,1.0,-0.0293,0.0037,-0.0182,0.0282,0.0047,-0.0175
46198.6632,-0.3149,6.4565,-2.7611,7.7574,2.7643,7.1521,0.0,9.0,1.0,-0.0293,0.0037,-0.0181,0.0281,0.0046,-0.0175
46202.7524,-0.2398,6.5402,-2.7396,7.4369,2.7363,6.9424,0.0,9.0,1.0,-0.0293,0.0037,-0.0179,0.0281,0.0046,-0.0176
46206.6291,-0.1842,6.7109,-2.9685,7.1994,3.0025,7.2343,0.0,9.0,1.0,-0.0293,0.0037,-0.0177,0.0281,0.0046,-0.0174
46210.5791,-0.1485,6.7848,-2.9083,6.8567,2.7616,7.0766,0.0,9.0,1.0,-0.0292,0.0037,-0.0176,0.0281,0.0046,-0.0174
46214.6407,-0.1734,6.9582,-3.3645,7.1035,2.7583,7.0082,0.0,9.0,1.0,-0.0292,0.0037,-0.0175,0.0281,0.0046,-0.0173
46218.6031,-0.1846,7.1474,-3.0675,7.1297,2.6975,7.3161,0.0,9.0,1.0,-0.0293,0.0037,-0.0176,0.0282,0.0046,-0.0174
46222.6297,-0.233,7.3121,-2.967,7.1823,2.1065,7.4839,0.0,9.0,1.0,-0.0293,0.0036,-0.0177,0.0283,0.0046,-0.018
46226.5912,-0.3108,7.4687,-2.8646,7.5274,1.4637,7.6029,0.0,9.0,1.0,-0.0293,0.0036,-0.0178,0.0284,0.0046,-0.0183
46230.6365,-0.3226,7.5581,-2.7031,7.3143,1.5349,7.4886,0.0,9.0,1.0,-0.0293,0.0036,-0.0178,0.0284,0.0046,-0.0183
46234.612,-0.3397,7.5816,-2.6506,7.6801,1.6138,7.3719,0.0,9.0,1.0,-0.0293,0.0036,-0.0179,0.0284,0.0046,-0.0183
46238.6237,-0.4284,7.5546,-2.7119,7.5395,1.3738,7.3643,0.0,9.0,1.0,-0.0293,0.0036,-0.018,0.0284,0.0046,-0.0183
46242.6194,-0.4697,7.5622,-2.7019,7.6048,1.4958,7.3619,0.0,9.0,1.0,-0.0293,0.0036,-0.018,0.0284,0.0046,-0.0183
46246.6632,-0.5043,7.6011,-2.264,7.8276,1.3907,7.3373,0.0,9.0,1.0,-0.0294,0.0036,-0.0181,0.0284,0.0046,-0.0183
46250.6339,-0.5419,7.6438,-2.6687,7.747,1.4565,7.5671,0.0,9.0,1.0,-0.0293,0.0036,-0.018,0.0284,0.0046,-0.0183
46254.5802,-0.5634,7.6747,-2.6724,7.4565,1.5674,7.3077,0.0,9.0,1.0,-0.0293,0.0036,-0.0179,0.0284,0.0046,-0.0183
46258.6148,-0.5778,7.7008,-2.6889,7.4737,1.5321,7.3137,0.0,9.0,1.0,-0.0293,0.0036,-0.0179,0.0284,0.0046,-0.0183
46262.6089,-0.6028,7.7013,-2.8616,7.4101,1.5971,7.1523,0.0,9.0,1.0,-0.0293,0.0036,-0.0178,0.0284,0.0046,-0.0183
46266.641,-0.6261,7.7083,-2.8107,7.4884,1.3863,7.3799,0.0,9.0,1.0,-0.0293,0.0036,-0.0178,0.0284,0.0046,-0.0182
46270.6503,-0.62,7.7043,-2.7036,7.6837,1.4617,7.3291,0.0,9.0,1.0,-0.0293,0.0036,-0.018,0.0284,0.0046,-0.0182
46274.6339,-0.6296,7.7118,-2.7027,7.6145,1.3493,7.3823,0.0,9.0,1.0,-0.0293,0.0036,-0.018,0.0285,0.0045,-0.0181
46278.5987,-0.6404,7.7445,-2.7166,7.8358,1.4303,7.8454,0.0,9.0,1.0,-0.0294,0.0035,-0.0181,0.0284,0.0045,-0.0178
46282.6525,-0.5772,7.8066,-1.6641,8.0752,1.256,8.0473,0.0,9.0,1.0,-0.0296,0.0036,-0.0194,0.0285,0.0045,-0.0183
46286.6141,-0.5239,7.8595,-1.7038,8.1055,1.4339,7.9268,0.0,9.0,1.0,-0.0296,0.0036,-0.0194,0.0284,0.0045,-0.0179
46290.5856,-0.4918,7.9332,-1.7258,8.4569,1.3557,8.0789,0.0,9.0,1.0,-0.0296,0.0036,-0.0194,0.0284,0.0045,-0.0179
