n,x,y,lx,ly,rx,ry,xT,yT,zT,clx,cly,clz,crx,cry,crz
684.0202,-0.7936,2.8011,4.2905,4.3742,-6.0604,0.8338,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0282
688.106,-0.7839,2.8426,4.6604,4.6361,-6.0758,0.9456,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0282
692.0334,-0.7644,2.8274,4.8326,4.1093,-6.0683,0.4932,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
696.067,-0.7846,2.9341,4.3094,3.7716,-6.2392,2.0475,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0085,-0.0284
700.0914,-0.7576,2.9558,4.6986,4.2496,-5.9454,1.0722,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0085,-0.0282
704.0555,-0.7488,3.0124,4.6019,3.912,-6.0612,1.5663,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0085,-0.0283
708.0132,-0.7635,2.9962,4.4255,4.2847,-6.2198,0.2378,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0335,0.0086,-0.0282
712.0686,-0.7533,3.0338,4.6784,4.0606,-5.8016,1.0148,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
716.0389,-0.7767,2.9794,4.2507,3.7662,-6.003,0.328,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0086,-0.0282
720.0532,-0.7754,2.9685,4.4497,4.3309,-5.9874,1.4373,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0085,-0.0283
724.0783,-0.7706,2.8635,4.5639,4.11,-6.0385,0.3914,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
728.073,-0.7801,2.8647,4.4133,4.3313,-6.2684,0.7418,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
732.1117,-0.7836,2.8532,4.5211,4.8076,-6.0642,0.4927,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
736.0618,-0.8053,2.8741,4.5065,4.3314,-6.227,0.7493,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
740.0421,-0.7668,2.8375,4.8365,4.3844,-5.9787,0.5047,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
744.1184,-0.7504,2.9752,4.821,6.4502,-5.8426,0.601,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0086,-0.0282
748.0861,-0.741,2.9379,4.6662,4.6886,-5.9279,1.0592,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0086,-0.0282
752.0717,-0.7174,2.9472,4.7297,4.5046,-5.9981,0.4844,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
756.0692,-0.7364,2.9559,4.4782,4.7423,-6.0257,0.3782,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
760.0418,-0.7251,2.9753,4.7576,4.2483,-6.247,0.675,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
764.0362,-0.7397,2.974,4.4407,4.6663,-6.2205,0.7483,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
768.0673,-0.7249,3.3498,4.6751,7.6616,-5.9508,1.0881,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0085,-0.0283
772.0834,-0.7538,3.1505,4.0571,4.8344,-6.2416,0.782,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0086,-0.0282
776.0522,-0.7523,3.1345,4.4785,4.6435,-6.0853,0.5896,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0283
780.1095,-0.7382,3.1633,4.5954,4.6996,-5.999,0.9656,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
784.0932,-0.7514,3.4592,4.7538,6.928,-6.2522,0.8543,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0086,-0.0283
788.1686,-0.7629,3.3145,4.5878,5.45,-5.9163,0.943,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0086,-0.0282
792.0631,-0.788,3.2123,4.4112,4.5234,-6.1625,0.2966,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0282
796.1032,-0.8239,3.2146,4.3581,4.1484,-6.3687,1.3729,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0283
800.0785,-0.8276,3.2764,4.4252,4.6529,-6.1,1.324,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0283
804.084,-0.8228,3.2128,4.486,4.1672,-5.9386,0.3608,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0283
808.0296,-0.8042,3.1997,4.618,4.3982,-6.0048,0.6304,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0283
812.122,-0.8063,3.1001,4.4173,4.1263,-5.783,1.0752,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0086,-0.0283
816.0809,-0.7921,3.0325,4.4543,4.1303,-6.1651,0.2988,0.0,0.0,1.0,-0.0333,0.0066,-0.0293,0.0334,0.0086,-0.0282
820.0387,-0.8026,2.9827,4.2426,4.1903,-6.0402,0.1618,0.0,0.0,1.0,-0.0333,0.0066,-0.0294,0.0334,0.0086,-0.0283
824.1364,-0.8047,3.0316,4.3122,4.5313,-5.8313,1.5638,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0284
828.0827,-0.8166,2.9237,4.3738,4.2983,-6.0868,0.5838,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0283
832.0839,-0.8257,2.9313,4.6274,4.661,-6.1983,1.3167,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0283
836.068,-0.8087,2.968,4.3045,4.1089,-5.7365,1.4965,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0283
840.0746,-0.7684,3.0429,4.9382,4.7123,-6.0797,1.9757,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0283
844.2249,-0.7722,2.9712,4.5208,4.3641,-6.148,0.6072,0.0,0.0,1.0,-0.0333,0.0065,-0.0294,0.0335,0.0086,-0.0282
848.203,-0.7482,3.0541,4.792,4.1488,-5.8791,1.7063,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0285
852.0658,-0.7724,2.9987,4.4223,4.1676,-6.1919,0.3911,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
856.0771,-0.7757,3.0275,4.5235,4.2672,-6.0472,1.154,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0282
860.1028,-0.807,2.9589,4.476,4.1448,-6.6428,-0.1856,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
864.0683,-0.7888,3.0394,4.5124,4.2006,-6.0623,1.2199,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0283
868.0734,-0.7953,2.9984,4.3129,4.02,-5.9501,1.1714,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0282
872.0668,-0.8264,2.9798,4.122,4.5249,-6.2769,0.4385,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
876.04,-0.819,2.9318,4.5738,4.9486,-6.1386,0.1121,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0281
880.0989,-0.8225,2.9315,4.7972,5.2388,-6.3527,0.1823,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0281
884.0706,-0.8351,2.8541,4.6851,4.6734,-6.1836,0.1215,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
888.1623,-0.8355,2.8252,4.6166,4.2372,-6.2295,0.222,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
892.1025,-0.8438,2.7881,4.8127,4.5971,-6.2447,0.1653,0.0,0.0,1.0,-0.0334,0.0065,-0.0293,0.0335,0.0086,-0.0283
896.0996,-0.8338,2.7977,4.7243,3.937,-6.2611,0.8325,0.0,0.0,1.0,-0.0334,0.0065,-0.0292,0.0335,0.0086,-0.0283
900.1022,-0.8492,2.8058,4.5325,4.828,-6.3577,0.5426,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
904.0884,-0.8306,2.8343,4.4669,4.6558,-6.1597,0.2101,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
908.0667,-0.8276,2.7893,4.4837,4.1074,-6.0112,0.3781,0.0,0.0,1.0,-0.0333,0.0065,-0.0292,0.0334,0.0086,-0.0282
912.1007,-0.8111,2.8797,4.7473,4.6688,-6.1024,1.849,0.0,0.0,1.0,-0.0333,0.0065,-0.0292,0.0335,0.0085,-0.0284
916.1255,-0.797,2.8775,4.607,4.2951,-6.3011,0.9757,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0283
920.05,-0.7579,3.2458,4.8633,7.8369,-5.7624,1.0628,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0085,-0.0283
924.1177,-0.7695,3.0645,4.4634,5.3101,-6.1442,0.755,0.0,0.0,1.0,-0.0333,0.0064,-0.0294,0.0335,0.0086,-0.0282
928.1212,-0.776,3.0863,4.5549,5.1948,-6.2029,0.3166,0.0,0.0,1.0,-0.0333,0.0064,-0.0293,0.0335,0.0086,-0.0282
932.0648,-0.7841,3.0721,4.4287,4.3841,-6.1766,0.6405,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
936.1484,-0.8123,3.0534,4.3665,4.2679,-6.3539,0.4207,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
940.079,-0.8193,3.099,4.6251,4.4793,-6.3438,1.0118,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0283
944.251,-0.8166,3.0821,4.5226,4.4345,-6.2372,0.7545,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
948.0959,-0.8281,3.0721,4.3832,4.2362,-6.2491,0.7686,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
952.0773,-0.8575,3.0531,4.2898,4.1613,-6.374,0.3466,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0281
956.0914,-0.8801,2.9607,4.3653,4.0449,-6.2492,0.4463,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
960.0958,-0.8805,3.0346,4.5485,4.635,-6.2603,1.5886,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0283
964.0644,-0.8956,2.9767,4.394,4.2794,-5.7985,1.5447,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0284
968.0907,-0.8835,3.0047,4.4133,3.9899,-5.867,2.1422,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0285
972.123,-0.8544,2.9543,4.5688,4.0764,-5.7264,0.8611,0.0,0.0,1.0,-0.0333,0.0066,-0.0292,0.0334,0.0085,-0.0283
976.0737,-0.8649,3.0105,4.6651,4.5648,-6.4324,1.3711,0.0,0.0,1.0,-0.0333,0.0065,-0.0292,0.0335,0.0085,-0.0284
980.1612,-0.8571,2.9779,4.1719,4.7325,-6.0421,-0.02,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
984.1141,-0.866,2.9505,4.1977,4.2698,-6.0861,0.4483,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
988.085,-0.8617,2.9437,4.4308,4.7046,-6.0942,0.3703,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0282
992.2168,-0.8703,2.9275,4.4355,4.2606,-6.3643,0.4692,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
996.2315,-0.8535,2.8985,4.4403,4.3154,-6.1597,0.0324,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
1000.1943,-0.8547,2.9126,4.5585,4.0613,-6.3656,0.6085,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
1004.1648,-0.8565,2.8815,4.7349,4.6927,-6.4541,0.6348,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
1008.2075,-0.8469,2.9728,4.7634,4.6813,-6.1408,2.0527,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0284
1012.1017,-0.8653,2.95,4.4082,4.2208,-6.1986,1.5853,0.0,0.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0284
1016.0646,-0.8913,2.9142,4.5825,4.0695,-6.4101,0.6637,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
1020.2259,-0.8921,2.916,4.5852,4.0495,-6.3728,1.3678,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0283
1024.1278,-0.8714,2.9016,4.4288,4.2068,-5.8924,0.6329,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1028.1848,-0.8736,2.9436,4.4847,4.0058,-6.3171,1.3385,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0283
1032.0655,-0.8665,3.005,4.4698,4.2022,-6.0429,1.8529,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0284
1036.1035,-0.8782,3.0799,4.604,4.1252,-6.62,2.0836,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0085,-0.0285
1040.0948,-0.8938,3.0319,4.4246,4.1387,-6.4669,0.3781,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0292,0.0335,0.0086,-0.0283
1044.1257,-0.8841,3.059,4.6905,4.5627,-6.3356,0.6599,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
1048.1779,-0.8931,3.0244,4.4306,4.0317,-6.3084,0.6779,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
1052.0823,-0.9158,2.907,4.2396,4.3953,-6.1678,-0.0206,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0282
1056.2234,-0.9142,2.9239,4.2814,4.1966,-6.0616,1.2048,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0283
1060.1073,-0.8931,2.9393,4.6922,4.5973,-6.1204,0.755,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1064.1065,-0.8952,2.907,4.404,4.1341,-6.1838,0.6681,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1068.0906,-0.9239,2.8799,4.155,4.7158,-6.2269,-0.0195,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0335,0.0086,-0.0283
1072.1166,-0.9016,2.9759,4.37,4.6998,-5.8579,1.6496,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0284
1076.0761,-0.8834,3.0192,4.6887,4.8385,-5.989,1.7918,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0285
1080.1853,-0.8731,3.0209,4.6027,4.8599,-6.2883,1.3653,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0285
1084.1334,-0.8636,3.0414,4.4507,4.6742,-6.2261,0.6944,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0285
1088.085,-0.8695,3.0391,4.2713,4.7542,-6.045,0.4881,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1092.1366,-0.8754,3.0561,4.2539,4.5374,-6.2001,0.6041,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1096.1129,-0.8256,3.1146,4.7483,4.148,-5.769,1.382,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0284
1100.1203,-0.8278,3.0934,4.5509,4.5265,-6.2439,0.6916,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1104.1151,-0.8523,3.069,4.3267,4.1638,-6.2467,0.751,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1108.1116,-0.8245,3.1988,4.2704,3.8605,-5.5917,2.733,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0084,-0.0285
1112.2189,-0.8202,3.1332,4.1671,4.5692,-5.9418,0.4872,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1116.1869,-0.8428,3.0021,4.2369,4.2586,-6.1535,-0.1878,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1120.1262,-0.8478,2.9301,4.3275,4.0094,-5.8895,0.4899,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1124.0879,-0.8174,2.9122,4.7764,5.0061,-5.9317,0.5164,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1128.1648,-0.8094,2.888,4.6507,4.7679,-6.1674,0.2689,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1132.0978,-0.8082,2.8817,4.4225,4.8256,-6.0998,0.2719,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0283
1136.1373,-0.7884,2.8945,4.6021,4.7297,-6.1156,0.5367,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1140.1619,-0.8058,2.8887,4.6465,4.7551,-6.1501,0.5469,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1144.0989,-0.8184,2.8399,4.2339,4.1919,-6.0857,0.2585,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0285
1148.1194,-0.7995,2.8353,4.5299,4.3271,-6.0729,0.4254,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1152.1331,-0.8289,2.7957,4.278,4.279,-6.2062,0.6562,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1156.1669,-0.8535,2.7819,4.0568,4.5107,-6.2284,0.2261,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1160.1386,-0.8525,2.8095,4.2661,4.2482,-6.1455,0.5911,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1164.1478,-0.8801,2.8946,4.1222,4.8716,-6.1963,1.325,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0284
1168.1172,-0.9071,2.8854,4.3983,4.537,-6.2762,0.7952,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1172.1201,-0.9327,2.8658,4.2062,3.9531,-6.2333,0.7507,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0086,-0.0284
1176.1079,-0.9083,2.9756,4.5934,4.6891,-5.8867,2.1432,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0286
1180.2196,-0.9118,3.0133,4.5801,4.6579,-6.2001,1.5294,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0285
1184.1152,-0.9151,3.0436,4.479,4.5747,-6.1018,1.3527,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0285
1188.0822,-0.8949,3.1171,4.6286,4.7137,-6.1141,1.3644,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0284
1192.1239,-0.8905,3.4368,4.6483,7.9059,-6.2211,0.3274,-6.9325,8.0,1.0,-0.0333,0.0064,-0.0295,0.0334,0.0086,-0.0284
1196.1299,-0.902,3.3151,4.1794,4.9179,-6.2052,1.8539,-6.9325,8.0,1.0,-0.0333,0.0064,-0.0295,0.0334,0.0085,-0.0286
1200.0952,-0.8939,3.4345,4.3253,5.9124,-6.2994,0.7217,-6.9325,8.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0086,-0.0285
1204.1452,-0.9258,3.3668,4.1172,4.935,-6.5369,0.1665,-6.9325,8.0,1.0,-0.0333,0.0064,-0.0294,0.0335,0.0086,-0.0284
1208.1566,-0.9516,3.2729,3.9316,4.4731,-6.3994,0.2408,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1212.2137,-0.9532,3.3162,4.0891,4.244,-6.0488,1.587,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0293,0.0334,0.0085,-0.0285
1216.2503,-0.9489,3.245,4.1636,4.5912,-6.0634,-0.2046,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1220.1004,-0.9686,3.2066,4.149,4.5749,-5.9516,0.647,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0285
1224.4354,-0.9631,3.24,4.209,4.4099,-5.819,1.8436,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0285
1228.1211,-0.9586,3.1474,4.256,4.8335,-5.861,0.0525,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1232.1462,-0.9687,3.0229,4.1907,4.633,-5.9542,-0.5067,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0295,0.0334,0.0087,-0.0283
1236.1195,-0.9844,2.9823,4.2998,4.4662,-6.2161,0.4922,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1240.2356,-0.9721,2.835,4.1719,4.2095,-5.9996,-0.2501,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0087,-0.0284
1244.1196,-0.9974,2.7998,4.1531,4.3079,-6.4928,0.6054,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1248.1885,-1.0026,2.8181,3.6999,5.0225,-6.1725,0.4638,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0284
1252.1682,-1.0041,2.8972,4.15,4.538,-6.4993,1.3087,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0285
1256.1633,-1.0095,2.9564,3.961,4.4844,-6.0876,1.8943,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0286
1260.1768,-1.0621,2.9192,3.6921,4.3761,-6.4575,0.4996,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0086,-0.0285
1264.1101,-1.0962,2.9619,3.9939,4.1554,-6.531,1.319,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0334,0.0085,-0.0284
1268.2956,-1.1443,2.8734,3.9892,4.2126,-6.6217,0.5046,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0294,0.0335,0.0086,-0.0284
1272.1347,-1.1839,2.8685,4.0545,4.181,-6.5996,0.5736,-6.9325,8.0,1.0,-0.0333,0.0066,-0.0295,0.0334,0.0086,-0.0284
1276.1111,-1.2037,2.8438,3.9256,4.0803,-6.2591,0.0322,-6.9325,8.0,1.0,-0.0333,0.0066,-0.0294,0.0334,0.0086,-0.0284
1280.1552,-1.2214,2.8033,4.0492,4.2362,-6.3891,-0.025,-6.9325,8.0,1.0,-0.0333,0.0066,-0.0295,0.0334,0.0086,-0.0285
1284.1526,-1.2516,2.8711,3.917,4.4454,-6.4511,0.7795,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0295,0.0334,0.0086,-0.0286
1288.1319,-1.3768,2.9644,3.7608,4.7264,-7.7327,1.6913,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0295,0.0334,0.0086,-0.0286
1292.1911,-1.6377,3.1664,2.9286,6.89,-8.2419,1.4238,-6.9325,8.0,1.0,-0.0333,0.0064,-0.0294,0.0334,0.0087,-0.0283
1296.1791,-2.7089,3.4264,1.5933,6.5338,-9.5794,2.9368,-6.9325,8.0,1.0,-0.0333,0.0065,-0.0292,0.0334,0.0086,-0.0283
1300.1195,-3.8659,4.0375,0.9597,7.7736,-10.4436,4.0263,-6.9325,8.0,1.0,-0.0333,0.0064,-0.0291,0.0334,0.0086,-0.0281
1304.1589,-5.1722,5.1205,-0.0897,8.2243,-11.6388,5.8668,-6.9325,8.0,1.0,-0.0332,0.0065,-0.0291,0.0334,0.0086,-0.0282
1308.1232,-5.8322,6.3511,-0.4902,8.9072,-12.2159,7.0504,-6.9325,8.0,1.0,-0.0332,0.0065,-0.0289,0.0334,0.0086,-0.028
1312.1447,-6.6823,7.0105,-2.072,9.223,-12.3989,7.2688,-6.9325,8.0,1.0,-0.0331,0.0066,-0.0286,0.0334,0.0085,-0.0274
1316.2545,-7.0728,7.974,-2.6432,8.9452,-12.0978,9.2953,-6.9325,8.0,1.0,-0.0331,0.0067,-0.0283,0.0333,0.0085,-0.0272
1320.1193,-7.4736,8.7469,-3.322,9.0609,-12.2834,10.3905,-6.9325,8.0,1.0,-0.033,0.0067,-0.0282,0.0332,0.0085,-0.0276
1324.3308,-7.7197,8.9182,-3.5467,9.604,-12.6028,9.6286,-6.9325,8.0,1.0,-0.033,0.0068,-0.028,0.0332,0.0086,-0.0275
1328.159,-7.8201,9.3437,-3.6494,10.2212,-12.4084,10.0903,-6.9325,8.0,1.0,-0.033,0.0068,-0.028,0.0332,0.0086,-0.0273
1332.1544,-7.8777,9.6915,-3.3224,9.4471,-12.8133,11.0922,-6.9325,8.0,1.0,-0.033,0.0068,-0.0277,0.0332,0.0085,-0.0273
1336.3181,-8.0468,9.9853,-4.0628,10.8599,-12.6867,10.7502,-6.9325,8.0,1.0,-0.033,0.0068,-0.0275,0.0332,0.0085,-0.0273
1340.1935,-8.1017,10.2242,-3.8421,11.0485,-12.7862,10.771,-6.9325,8.0,1.0,-0.033,0.0067,-0.028,0.0332,0.0085,-0.0273
1344.1406,-8.1239,10.7867,-3.6533,11.1934,-12.655,12.7822,-6.9325,8.0,1.0,-0.033,0.0066,-0.0284,0.0332,0.0084,-0.0276
1348.1532,-8.1317,11.0017,-3.3229,12.0745,-12.6422,11.7483,-6.9325,8.0,1.0,-0.0331,0.0066,-0.0286,0.0332,0.0084,-0.0274
1352.1612,-8.1166,11.0749,-2.9615,11.8069,-12.5666,10.7451,-6.9325,8.0,1.0,-0.0331,0.0066,-0.0285,0.0332,0.0084,-0.0272
